geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,48289,4,-95.99569065285398,31.296506810052946,02/24/20 - 03/01/20
MX,48289,12,-95.99569065285398,31.296506810052946,02/24/20 - 03/01/20
UA,48289,4,-95.99569065285398,31.296506810052946,02/24/20 - 03/01/20
CA,48291,8,-94.81221037487498,30.151611946645342,02/24/20 - 03/01/20
GY,48291,4,-94.81221037487498,30.151611946645342,02/24/20 - 03/01/20
CA,48297,8,-98.1247856488097,28.351371108874364,02/24/20 - 03/01/20
CU,48297,4,-98.1247856488097,28.351371108874364,02/24/20 - 03/01/20
GT,48297,4,-98.1247856488097,28.351371108874364,02/24/20 - 03/01/20
MX,48297,53,-98.1247856488097,28.351371108874364,02/24/20 - 03/01/20
CA,48323,9,-100.31451402936777,28.74259010654401,02/24/20 - 03/01/20
MX,48323,2459,-100.31451402936777,28.74259010654401,02/24/20 - 03/01/20
CA,48325,19,-99.1101310191488,29.355696052385213,02/24/20 - 03/01/20
MX,48325,115,-99.1101310191488,29.355696052385213,02/24/20 - 03/01/20
CA,48329,38,-102.03160928392366,31.869159947566562,02/24/20 - 03/01/20
IL,48329,4,-102.03160928392366,31.869159947566562,02/24/20 - 03/01/20
MX,48329,29,-102.03160928392366,31.869159947566562,02/24/20 - 03/01/20
CA,48341,8,-101.89292280745731,35.83768724816697,02/24/20 - 03/01/20
MX,48341,4,-101.89292280745731,35.83768724816697,02/24/20 - 03/01/20
CA,48353,4,-100.40605246312616,32.30349025810936,02/24/20 - 03/01/20
JO,48353,6,-100.40605246312616,32.30349025810936,02/24/20 - 03/01/20
MX,48353,17,-100.40605246312616,32.30349025810936,02/24/20 - 03/01/20
CA,48357,10,-100.8156539694211,36.278413713965186,02/24/20 - 03/01/20
CA,48359,15,-102.60287060287625,35.40503461786852,02/24/20 - 03/01/20
CA,48365,8,-94.30563988486008,32.16235520603571,02/24/20 - 03/01/20
CA,48367,16,-97.80509666725986,32.77764581572442,02/24/20 - 03/01/20
IQ,48367,4,-97.80509666725986,32.77764581572442,02/24/20 - 03/01/20
KR,48367,4,-97.80509666725986,32.77764581572442,02/24/20 - 03/01/20
MX,48367,32,-97.80509666725986,32.77764581572442,02/24/20 - 03/01/20
CA,48375,87,-101.89400353231281,35.401272797171615,02/24/20 - 03/01/20
IN,48375,8,-101.89400353231281,35.401272797171615,02/24/20 - 03/01/20
MX,48375,24,-101.89400353231281,35.401272797171615,02/24/20 - 03/01/20
UA,48375,4,-101.89400353231281,35.401272797171615,02/24/20 - 03/01/20
CA,48385,4,-99.8221669205031,29.83174293372796,02/24/20 - 03/01/20
MX,48385,18,-99.8221669205031,29.83174293372796,02/24/20 - 03/01/20
CA,48389,8,-103.69316726703177,31.323186156649445,02/24/20 - 03/01/20
DO,48389,4,-103.69316726703177,31.323186156649445,02/24/20 - 03/01/20
MX,48389,55,-103.69316726703177,31.323186156649445,02/24/20 - 03/01/20
CA,48395,4,-96.51278912009937,31.027041700327906,02/24/20 - 03/01/20
CA,48397,14,-96.40778104759261,32.897758071261904,02/24/20 - 03/01/20
IL,48397,13,-96.40778104759261,32.897758071261904,02/24/20 - 03/01/20
MX,48397,33,-96.40778104759261,32.897758071261904,02/24/20 - 03/01/20
CA,48409,12,-97.51827400958695,28.008783072727244,02/24/20 - 03/01/20
MX,48409,40,-97.51827400958695,28.008783072727244,02/24/20 - 03/01/20
CA,48421,20,-101.8934787262854,36.27770970890057,02/24/20 - 03/01/20
MX,48421,15,-101.8934787262854,36.27770970890057,02/24/20 - 03/01/20
CA,48427,8,-98.73839959271398,26.562153044249886,02/24/20 - 03/01/20
MX,48427,817,-98.73839959271398,26.562153044249886,02/24/20 - 03/01/20
CA,48437,4,-101.73502684578025,34.53038499059442,02/24/20 - 03/01/20
CA,48459,4,-94.94148453664131,32.736276540431696,02/24/20 - 03/01/20
CA,48467,4,-95.83651372874745,32.56371743193884,02/24/20 - 03/01/20
CU,48467,4,-95.83651372874745,32.56371743193884,02/24/20 - 03/01/20
MX,48467,12,-95.83651372874745,32.56371743193884,02/24/20 - 03/01/20
CA,48471,16,-95.57228284150705,30.739045927989604,02/24/20 - 03/01/20
MX,48471,8,-95.57228284150705,30.739045927989604,02/24/20 - 03/01/20
CA,48473,16,-95.98765333594778,30.010805122875112,02/24/20 - 03/01/20
MX,48473,36,-95.98765333594778,30.010805122875112,02/24/20 - 03/01/20
TW,48473,4,-95.98765333594778,30.010805122875112,02/24/20 - 03/01/20
CA,48477,4,-96.40344376487914,30.214530425660044,02/24/20 - 03/01/20
MX,48477,4,-96.40344376487914,30.214530425660044,02/24/20 - 03/01/20
CA,48479,108,-99.33156530385224,27.761062430120813,02/24/20 - 03/01/20
MX,48479,11954,-99.33156530385224,27.761062430120813,02/24/20 - 03/01/20
XK,48479,4,-99.33156530385224,27.761062430120813,02/24/20 - 03/01/20
CA,48483,4,-100.26964754358114,35.401278806020734,02/24/20 - 03/01/20
CA,48485,4,-98.703614711366,33.98797999496517,02/24/20 - 03/01/20
MX,48485,8,-98.703614711366,33.98797999496517,02/24/20 - 03/01/20
UA,48485,4,-98.703614711366,33.98797999496517,02/24/20 - 03/01/20
CA,48487,4,-99.24107850593094,34.080717499740906,02/24/20 - 03/01/20
CA,49001,23,-113.23571785171039,38.357014363459946,02/24/20 - 03/01/20
EC,49001,9,-113.23571785171039,38.357014363459946,02/24/20 - 03/01/20
CA,49003,45,-113.0820245970815,41.52101757257384,02/24/20 - 03/01/20
MX,49003,4,-113.0820245970815,41.52101757257384,02/24/20 - 03/01/20
UA,49003,4,-113.0820245970815,41.52101757257384,02/24/20 - 03/01/20
CA,49005,4,-111.74362511457605,41.722430068893324,02/24/20 - 03/01/20
JP,49005,4,-111.74362511457605,41.722430068893324,02/24/20 - 03/01/20
MX,49005,5,-111.74362511457605,41.722430068893324,02/24/20 - 03/01/20
CA,49015,5,-110.70063080843961,38.99674018725389,02/24/20 - 03/01/20
MX,49015,4,-110.70063080843961,38.99674018725389,02/24/20 - 03/01/20
CA,49017,9,-111.4431349479296,37.85490142531831,02/24/20 - 03/01/20
KR,49017,6,-111.4431349479296,37.85490142531831,02/24/20 - 03/01/20
TW,49017,4,-111.4431349479296,37.85490142531831,02/24/20 - 03/01/20
CA,49019,19,-109.56983371265844,38.981944956923904,02/24/20 - 03/01/20
CA,49021,39,-113.28946583949973,37.85919313327392,02/24/20 - 03/01/20
MX,49021,14,-113.28946583949973,37.85919313327392,02/24/20 - 03/01/20
CA,49023,29,-112.78478933019933,39.702707296647674,02/24/20 - 03/01/20
CA,49027,20,-113.10069890966714,39.07328718635991,02/24/20 - 03/01/20
CA,49037,4,-109.80462097897275,37.62592187068849,02/24/20 - 03/01/20
CA,49041,8,-111.80450860020287,38.747776521210085,02/24/20 - 03/01/20
CL,49041,8,-111.80450860020287,38.747776521210085,02/24/20 - 03/01/20
EC,49041,4,-111.80450860020287,38.747776521210085,02/24/20 - 03/01/20
CA,49045,20,-113.13109062698622,40.44874935939329,02/24/20 - 03/01/20
CA,49057,35,-111.91338393792944,41.26984303411269,02/24/20 - 03/01/20
JP,49057,16,-111.91338393792944,41.26984303411269,02/24/20 - 03/01/20
MX,49057,24,-111.91338393792944,41.26984303411269,02/24/20 - 03/01/20
PH,49057,4,-111.91338393792944,41.26984303411269,02/24/20 - 03/01/20
CA,50003,4,-73.09295935944917,43.035453219305616,02/24/20 - 03/01/20
MX,50003,9,-73.09295935944917,43.035453219305616,02/24/20 - 03/01/20
CA,50005,18,-72.10222118922336,44.46469671557876,02/24/20 - 03/01/20
CA,50009,4,-71.73619376060222,44.7279403404858,02/24/20 - 03/01/20
CA,50011,38,-72.91202654261211,44.85751399859595,02/24/20 - 03/01/20
CA,50015,50,-72.64142911320305,44.60573055516557,02/24/20 - 03/01/20
HN,50015,4,-72.64142911320305,44.60573055516557,02/24/20 - 03/01/20
PE,50015,4,-72.64142911320305,44.60573055516557,02/24/20 - 03/01/20
CA,50017,12,-72.37682160316443,44.00566177030835,02/24/20 - 03/01/20
CA,50019,103,-72.24380642135985,44.82880901986472,02/24/20 - 03/01/20
CA,50023,44,-72.61497835098947,44.27338447889324,02/24/20 - 03/01/20
CA,50025,4,-72.71379745776049,42.99060280293789,02/24/20 - 03/01/20
CL,50025,8,-72.71379745776049,42.99060280293789,02/24/20 - 03/01/20
PE,50025,4,-72.71379745776049,42.99060280293789,02/24/20 - 03/01/20
CA,50027,29,-72.58616060145953,43.580023586049904,02/24/20 - 03/01/20
DO,50027,4,-72.58616060145953,43.580023586049904,02/24/20 - 03/01/20
TR,50027,4,-72.58616060145953,43.580023586049904,02/24/20 - 03/01/20
CA,51005,4,-80.00698768729738,37.78760141012031,02/24/20 - 03/01/20
CA,51015,12,-79.13382968222928,38.16451698652205,02/24/20 - 03/01/20
CA,51023,8,-79.81233150251465,37.55712356127587,02/24/20 - 03/01/20
MX,51023,9,-79.81233150251465,37.55712356127587,02/24/20 - 03/01/20
CA,51031,4,-79.09636624967041,37.20563176155246,02/24/20 - 03/01/20
MX,51031,4,-79.09636624967041,37.20563176155246,02/24/20 - 03/01/20
CA,51033,25,-77.34696098272617,38.02682014719591,02/24/20 - 03/01/20
MX,51033,4,-77.34696098272617,38.02682014719591,02/24/20 - 03/01/20
VE,51033,4,-77.34696098272617,38.02682014719591,02/24/20 - 03/01/20
CA,51035,25,-80.73388766379873,36.73154843515199,02/24/20 - 03/01/20
CA,51047,4,-77.95588750692346,38.48606302354303,02/24/20 - 03/01/20
EG,51047,4,-77.95588750692346,38.48606302354303,02/24/20 - 03/01/20
CA,51061,4,-77.8093376337222,38.7386148911494,02/24/20 - 03/01/20
MD,51061,4,-77.8093376337222,38.7386148911494,02/24/20 - 03/01/20
CA,51067,4,-79.88104073841713,36.991938180743134,02/24/20 - 03/01/20
CA,51081,18,-77.55958246651943,36.67585532975692,02/24/20 - 03/01/20
CA,51083,4,-78.93660281565508,36.76698584848802,02/24/20 - 03/01/20
CA,51117,8,-78.36269414180421,36.68036098713916,02/24/20 - 03/01/20
CA,51121,4,-80.38699412622123,37.17424588356608,02/24/20 - 03/01/20
CO,51121,4,-80.38699412622123,37.17424588356608,02/24/20 - 03/01/20
CA,51149,4,-77.22413002030554,37.18653300100358,02/24/20 - 03/01/20
GH,51149,6,-77.22413002030554,37.18653300100358,02/24/20 - 03/01/20
CA,51155,4,-80.71433890724836,37.06361165947121,02/24/20 - 03/01/20
CA,51165,13,-78.87575841287023,38.51212730931963,02/24/20 - 03/01/20
CR,51165,4,-78.87575841287023,38.51212730931963,02/24/20 - 03/01/20
CA,51173,9,-81.53702452682474,36.843881958557674,02/24/20 - 03/01/20
CA,51177,19,-77.65597166611941,38.18502439803492,02/24/20 - 03/01/20
JP,51177,12,-77.65597166611941,38.18502439803492,02/24/20 - 03/01/20
MX,51177,8,-77.65597166611941,38.18502439803492,02/24/20 - 03/01/20
SL,51177,12,-77.65597166611941,38.18502439803492,02/24/20 - 03/01/20
TR,51177,4,-77.65597166611941,38.18502439803492,02/24/20 - 03/01/20
CA,51183,6,-77.2617946189797,36.921751899121304,02/24/20 - 03/01/20
CA,51187,4,-78.20778290389886,38.90891597773609,02/24/20 - 03/01/20
CA,51191,5,-81.9596609135977,36.72447883424697,02/24/20 - 03/01/20
MX,51191,12,-81.9596609135977,36.72447883424697,02/24/20 - 03/01/20
CA,51197,73,-81.07859002963289,36.91713247642904,02/24/20 - 03/01/20
MX,51197,5,-81.07859002963289,36.91713247642904,02/24/20 - 03/01/20
ZA,51197,4,-81.07859002963289,36.91713247642904,02/24/20 - 03/01/20
CA,51550,8,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
CU,51550,8,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
DO,51550,4,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
HN,51550,4,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
MX,51550,4,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
NG,51550,4,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
TR,51550,4,-76.30241828712857,36.677744495633036,02/24/20 - 03/01/20
CA,51595,27,-77.53562359077628,36.695326639725664,02/24/20 - 03/01/20
CA,51620,7,-76.93858455661335,36.68309146900164,02/24/20 - 03/01/20
CA,51630,17,-77.48706914471909,38.29919339453959,02/24/20 - 03/01/20
CO,51630,4,-77.48706914471909,38.29919339453959,02/24/20 - 03/01/20
PH,51630,4,-77.48706914471909,38.29919339453959,02/24/20 - 03/01/20
CA,51650,8,-76.2953598853139,37.04874896586492,02/24/20 - 03/01/20
CO,51650,4,-76.2953598853139,37.04874896586492,02/24/20 - 03/01/20
CR,51650,4,-76.2953598853139,37.04874896586492,02/24/20 - 03/01/20
IN,51650,4,-76.2953598853139,37.04874896586492,02/24/20 - 03/01/20
TR,51650,4,-76.2953598853139,37.04874896586492,02/24/20 - 03/01/20
CA,51660,12,-78.87347912272678,38.436187545227604,02/24/20 - 03/01/20
CA,51680,4,-79.1911080719131,37.40041631540427,02/24/20 - 03/01/20
IN,51680,8,-79.1911080719131,37.40041631540427,02/24/20 - 03/01/20
NG,51680,4,-79.1911080719131,37.40041631540427,02/24/20 - 03/01/20
CA,51770,20,-79.95808438096368,37.278407594172045,02/24/20 - 03/01/20
MX,51770,12,-79.95808438096368,37.278407594172045,02/24/20 - 03/01/20
PA,51770,4,-79.95808438096368,37.278407594172045,02/24/20 - 03/01/20
CA,51775,4,-80.05538467769173,37.28640931627022,02/24/20 - 03/01/20
CA,51790,4,-79.06084163714495,38.15929780298382,02/24/20 - 03/01/20
CA,51800,9,-76.6340456418742,36.70184345777986,02/24/20 - 03/01/20
HT,51800,4,-76.6340456418742,36.70184345777986,02/24/20 - 03/01/20
CA,53001,33,-118.56063306250441,46.98334381902098,02/24/20 - 03/01/20
MX,53001,9,-118.56063306250441,46.98334381902098,02/24/20 - 03/01/20
CA,53007,21,-120.61897347752873,47.86920711895473,02/24/20 - 03/01/20
KR,53007,12,-120.61897347752873,47.86920711895473,02/24/20 - 03/01/20
MX,53007,32,-120.61897347752873,47.86920711895473,02/24/20 - 03/01/20
CA,53009,12,-123.93429759036898,48.110433950985446,02/24/20 - 03/01/20
CA,53017,4,-119.69177920236075,47.7361072380743,02/24/20 - 03/01/20
MX,53017,4,-119.69177920236075,47.7361072380743,02/24/20 - 03/01/20
CA,53019,4,-118.51658617738573,48.47014457663419,02/24/20 - 03/01/20
CA,53025,30,-119.45176171279032,47.20566467590292,02/24/20 - 03/01/20
MX,53025,4,-119.45176171279032,47.20566467590292,02/24/20 - 03/01/20
CA,53027,4,-123.82862006715492,47.14440870841371,02/24/20 - 03/01/20
PA,53027,4,-123.82862006715492,47.14440870841371,02/24/20 - 03/01/20
CA,53031,12,-123.57647385368098,47.77643664494339,02/24/20 - 03/01/20
CR,53031,4,-123.57647385368098,47.77643664494339,02/24/20 - 03/01/20
MX,53031,4,-123.57647385368098,47.77643664494339,02/24/20 - 03/01/20
CA,53037,56,-120.6796832341118,47.12426615197256,02/24/20 - 03/01/20
MX,53037,12,-120.6796832341118,47.12426615197256,02/24/20 - 03/01/20
PS,53037,4,-120.6796832341118,47.12426615197256,02/24/20 - 03/01/20
CA,53041,50,-122.39263834596584,46.5777681770313,02/24/20 - 03/01/20
MX,53041,8,-122.39263834596584,46.5777681770313,02/24/20 - 03/01/20
CA,53043,4,-118.41872900031092,47.57621612102537,02/24/20 - 03/01/20
CA,53047,52,-119.74085618280301,48.54871230009819,02/24/20 - 03/01/20
MX,53047,4,-119.74085618280301,48.54871230009819,02/24/20 - 03/01/20
CA,53057,168,-121.8016068336063,48.48207611482997,02/24/20 - 03/01/20
MX,53057,4,-121.8016068336063,48.48207611482997,02/24/20 - 03/01/20
CA,53063,107,-117.40394752590043,47.62066463768745,02/24/20 - 03/01/20
CO,53063,8,-117.40394752590043,47.62066463768745,02/24/20 - 03/01/20
IL,53063,8,-117.40394752590043,47.62066463768745,02/24/20 - 03/01/20
MX,53063,8,-117.40394752590043,47.62066463768745,02/24/20 - 03/01/20
PH,53063,4,-117.40394752590043,47.62066463768745,02/24/20 - 03/01/20
CA,53065,22,-117.85515385015087,48.39906845169549,02/24/20 - 03/01/20
CA,53071,4,-118.47840308054754,46.229843236084875,02/24/20 - 03/01/20
MX,53071,4,-118.47840308054754,46.229843236084875,02/24/20 - 03/01/20
CA,53077,41,-120.73849057733267,46.45702650776095,02/24/20 - 03/01/20
MX,53077,49,-120.73849057733267,46.45702650776095,02/24/20 - 03/01/20
CA,54007,13,-80.71928813911653,38.699872717613076,02/24/20 - 03/01/20
CA,54009,4,-80.57642031351841,40.273818144939575,02/24/20 - 03/01/20
CA,54011,5,-82.24171667784925,38.42029687715349,02/24/20 - 03/01/20
CA,54019,13,-81.08119207477898,38.02877755904511,02/24/20 - 03/01/20
CA,54037,4,-77.86273598442773,39.30761659386181,02/24/20 - 03/01/20
CA,54049,8,-80.24339834280268,39.50999507398485,02/24/20 - 03/01/20
MX,54049,4,-80.24339834280268,39.50999507398485,02/24/20 - 03/01/20
CA,54055,8,-81.1114444630107,37.40551502504246,02/24/20 - 03/01/20
OM,54055,8,-81.1114444630107,37.40551502504246,02/24/20 - 03/01/20
ZA,54055,8,-81.1114444630107,37.40551502504246,02/24/20 - 03/01/20
CA,54067,28,-80.79932809453614,38.29170145919035,02/24/20 - 03/01/20
CA,54069,4,-80.61905700982845,40.096921706895074,02/24/20 - 03/01/20
CA,54079,4,-81.9089929254946,38.508616777177224,02/24/20 - 03/01/20
MX,54079,8,-81.9089929254946,38.508616777177224,02/24/20 - 03/01/20
CA,54081,28,-81.24863467609396,37.77136110686795,02/24/20 - 03/01/20
CA,55003,22,-90.56450811268886,46.70071144088726,02/24/20 - 03/01/20
CA,55005,4,-91.84831200450495,45.42372326469152,02/24/20 - 03/01/20
MX,55005,6,-91.84831200450495,45.42372326469152,02/24/20 - 03/01/20
CA,55009,28,-87.99285779814485,44.474327701272244,02/24/20 - 03/01/20
GH,55009,4,-87.99285779814485,44.474327701272244,02/24/20 - 03/01/20
MX,55009,4,-87.99285779814485,44.474327701272244,02/24/20 - 03/01/20
NG,55009,4,-87.99285779814485,44.474327701272244,02/24/20 - 03/01/20
ZA,55009,4,-87.99285779814485,44.474327701272244,02/24/20 - 03/01/20
CA,55017,4,-91.27988753295776,45.069408412787546,02/24/20 - 03/01/20
DO,55017,4,-91.27988753295776,45.069408412787546,02/24/20 - 03/01/20
CA,55019,24,-90.61205877980818,44.73472640980185,02/24/20 - 03/01/20
CA,55021,47,-89.33373750908515,43.46660849168253,02/24/20 - 03/01/20
CA,55023,4,-90.93104790269113,43.239462300852914,02/24/20 - 03/01/20
CA,55027,4,-88.7075077760881,43.416294837607886,02/24/20 - 03/01/20
CA,55029,8,-87.0289570464054,45.032629745271905,02/24/20 - 03/01/20
CA,55031,20,-91.899402477815,46.464109913350946,02/24/20 - 03/01/20
CA,55033,34,-91.89640483342973,44.946583129041485,02/24/20 - 03/01/20
JM,55033,4,-91.89640483342973,44.946583129041485,02/24/20 - 03/01/20
CA,55035,4,-91.2859815923827,44.72677465029273,02/24/20 - 03/01/20
CA,55039,21,-88.48826315097187,43.75358946981583,02/24/20 - 03/01/20
ZA,55039,4,-88.48826315097187,43.75358946981583,02/24/20 - 03/01/20
CA,55053,44,-90.80516743495735,44.3191511212049,02/24/20 - 03/01/20
CA,55055,8,-88.77587131106577,43.02081774084103,02/24/20 - 03/01/20
CA,55057,40,-90.11379199030736,43.92460453506895,02/24/20 - 03/01/20
DO,55057,4,-90.11379199030736,43.92460453506895,02/24/20 - 03/01/20
CA,55069,4,-89.73463901878857,45.337431492976485,02/24/20 - 03/01/20
CA,55073,13,-89.75905910147891,44.89828571280666,02/24/20 - 03/01/20
CA,55075,4,-88.00222053995081,45.35089559668512,02/24/20 - 03/01/20
CA,55081,28,-90.61782569225196,43.94571700256811,02/24/20 - 03/01/20
CA,55087,20,-88.46493248896962,44.41609204757183,02/24/20 - 03/01/20
CR,55087,4,-88.46493248896962,44.41609204757183,02/24/20 - 03/01/20
MX,55087,4,-88.46493248896962,44.41609204757183,02/24/20 - 03/01/20
NZ,55087,4,-88.46493248896962,44.41609204757183,02/24/20 - 03/01/20
TH,55087,4,-88.46493248896962,44.41609204757183,02/24/20 - 03/01/20
CA,55089,4,-87.59446591873528,43.36564875811178,02/24/20 - 03/01/20
MX,55089,4,-87.59446591873528,43.36564875811178,02/24/20 - 03/01/20
CA,55095,4,-92.44139471233902,45.461418836872525,02/24/20 - 03/01/20
CA,55105,23,-89.0715664557555,42.67122439301951,02/24/20 - 03/01/20
MX,55105,12,-89.0715664557555,42.67122439301951,02/24/20 - 03/01/20
CA,55107,4,-91.13313190652003,45.47514267639739,02/24/20 - 03/01/20
MX,55107,4,-91.13313190652003,45.47514267639739,02/24/20 - 03/01/20
CA,55109,61,-92.45278168765397,45.03406752950655,02/24/20 - 03/01/20
GT,55109,16,-92.45278168765397,45.03406752950655,02/24/20 - 03/01/20
MX,55109,4,-92.45278168765397,45.03406752950655,02/24/20 - 03/01/20
CA,55117,8,-87.63477534269713,43.719706922514376,02/24/20 - 03/01/20
SA,55117,4,-87.63477534269713,43.719706922514376,02/24/20 - 03/01/20
CA,55121,14,-91.35845154997655,44.303952584482644,02/24/20 - 03/01/20
CA,55125,4,-89.51484562295484,46.05289859023583,02/24/20 - 03/01/20
CA,55127,4,-88.5419055643912,42.66848653000355,02/24/20 - 03/01/20
CA,55129,4,-91.79123463919468,45.89917916297509,02/24/20 - 03/01/20
CA,55133,4,-88.30451817607627,43.01821219529751,02/24/20 - 03/01/20
MX,55133,17,-88.30451817607627,43.01821219529751,02/24/20 - 03/01/20
RU,55133,11,-88.30451817607627,43.01821219529751,02/24/20 - 03/01/20
CA,55137,4,-89.24287895695596,44.113120485705174,02/24/20 - 03/01/20
CA,55139,12,-88.6446587449954,44.068876902530526,02/24/20 - 03/01/20
JM,55139,8,-88.6446587449954,44.068876902530526,02/24/20 - 03/01/20
MX,55139,4,-88.6446587449954,44.068876902530526,02/24/20 - 03/01/20
UZ,55139,8,-88.6446587449954,44.068876902530526,02/24/20 - 03/01/20
CA,56001,30,-105.72391073293706,41.65446874220213,02/24/20 - 03/01/20
HN,56001,8,-105.72391073293706,41.65446874220213,02/24/20 - 03/01/20
MX,56001,4,-105.72391073293706,41.65446874220213,02/24/20 - 03/01/20
NZ,56001,4,-105.72391073293706,41.65446874220213,02/24/20 - 03/01/20
CA,56003,4,-107.99519883144166,44.52671553833787,02/24/20 - 03/01/20
CA,56005,20,-105.54831341412104,44.24833859015145,02/24/20 - 03/01/20
MX,56005,4,-105.54831341412104,44.24833859015145,02/24/20 - 03/01/20
CA,56007,11,-106.93061016429441,41.694589272499506,02/24/20 - 03/01/20
MX,56007,4,-106.93061016429441,41.694589272499506,02/24/20 - 03/01/20
CA,56011,4,-104.56992944741503,44.58860361746323,02/24/20 - 03/01/20
CA,56019,4,-106.5846327938118,44.03877461855479,02/24/20 - 03/01/20
