geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,17113,8,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
GT,17113,4,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
HT,17113,12,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
KR,17113,4,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
MX,17113,59,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
NZ,17113,4,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
PH,17113,43,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
RS,17113,8,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
UA,17113,4,-88.84732299645148,40.4908904736763,02/03/20 - 02/09/20
CA,17115,12,-88.96159675903773,39.859995188214114,02/03/20 - 02/09/20
MX,17115,8,-88.96159675903773,39.859995188214114,02/03/20 - 02/09/20
CA,17121,8,-88.91897300902143,38.64959052964874,02/03/20 - 02/09/20
CA,17127,8,-88.70774449058254,37.21902712454479,02/03/20 - 02/09/20
CA,17141,8,-89.32065389864002,42.04264474912547,02/03/20 - 02/09/20
MX,17141,7,-89.32065389864002,42.04264474912547,02/03/20 - 02/09/20
CA,17163,16,-89.92841014088532,38.4703054266404,02/03/20 - 02/09/20
CN,17163,16,-89.92841014088532,38.4703054266404,02/03/20 - 02/09/20
KW,17163,4,-89.92841014088532,38.4703054266404,02/03/20 - 02/09/20
MX,17163,12,-89.92841014088532,38.4703054266404,02/03/20 - 02/09/20
PH,17163,36,-89.92841014088532,38.4703054266404,02/03/20 - 02/09/20
QA,17163,8,-89.92841014088532,38.4703054266404,02/03/20 - 02/09/20
CA,17183,18,-87.73283488700154,40.183421942548925,02/03/20 - 02/09/20
EG,17183,4,-87.73283488700154,40.183421942548925,02/03/20 - 02/09/20
CA,17189,8,-89.41045383481953,38.352174866262814,02/03/20 - 02/09/20
CA,18011,9,-86.46869621499484,40.05080138527022,02/03/20 - 02/09/20
MX,18011,4,-86.46869621499484,40.05080138527022,02/03/20 - 02/09/20
CA,18019,10,-85.70727164189297,38.477194554807,02/03/20 - 02/09/20
JM,18019,4,-85.70727164189297,38.477194554807,02/03/20 - 02/09/20
MX,18019,16,-85.70727164189297,38.477194554807,02/03/20 - 02/09/20
PE,18019,4,-85.70727164189297,38.477194554807,02/03/20 - 02/09/20
CA,18021,20,-87.11575844030524,39.392727853497234,02/03/20 - 02/09/20
GE,18021,4,-87.11575844030524,39.392727853497234,02/03/20 - 02/09/20
IL,18021,4,-87.11575844030524,39.392727853497234,02/03/20 - 02/09/20
CA,18025,4,-86.45170839020663,38.29241456723001,02/03/20 - 02/09/20
UZ,18025,4,-86.45170839020663,38.29241456723001,02/03/20 - 02/09/20
CA,18033,8,-84.99908427581482,41.397580030333145,02/03/20 - 02/09/20
CA,18035,34,-85.39689929133915,40.22752532298328,02/03/20 - 02/09/20
IL,18035,4,-85.39689929133915,40.22752532298328,02/03/20 - 02/09/20
MX,18035,4,-85.39689929133915,40.22752532298328,02/03/20 - 02/09/20
UA,18035,4,-85.39689929133915,40.22752532298328,02/03/20 - 02/09/20
CA,18037,4,-86.87980211998249,38.36427643080722,02/03/20 - 02/09/20
CA,18039,66,-85.8587552833213,41.59738448640302,02/03/20 - 02/09/20
MX,18039,29,-85.8587552833213,41.59738448640302,02/03/20 - 02/09/20
TW,18039,4,-85.8587552833213,41.59738448640302,02/03/20 - 02/09/20
CA,18043,20,-85.90683072101552,38.31892863419237,02/03/20 - 02/09/20
CA,18051,8,-87.58459471685252,38.311825301549476,02/03/20 - 02/09/20
MX,18051,4,-87.58459471685252,38.311825301549476,02/03/20 - 02/09/20
ZA,18051,4,-87.58459471685252,38.311825301549476,02/03/20 - 02/09/20
CA,18059,4,-85.77323764401395,39.8235499933544,02/03/20 - 02/09/20
MD,18059,4,-85.77323764401395,39.8235499933544,02/03/20 - 02/09/20
CA,18061,4,-86.11131095106045,38.19512288281513,02/03/20 - 02/09/20
ZA,18061,4,-86.11131095106045,38.19512288281513,02/03/20 - 02/09/20
CA,18065,8,-85.39643537419086,39.93103974808068,02/03/20 - 02/09/20
MX,18065,13,-85.39643537419086,39.93103974808068,02/03/20 - 02/09/20
UA,18065,4,-85.39643537419086,39.93103974808068,02/03/20 - 02/09/20
CA,18071,4,-86.03753806619483,38.90641985736082,02/03/20 - 02/09/20
CA,18081,4,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
DO,18081,4,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
IL,18081,4,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
MM,18081,4,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
MX,18081,4,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
PE,18081,4,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
PS,18081,6,-86.10163685459719,39.48997075333044,02/03/20 - 02/09/20
CA,18083,4,-87.41800844655,38.6890898566662,02/03/20 - 02/09/20
CA,18085,4,-85.86071768324291,41.24409733745976,02/03/20 - 02/09/20
IN,18085,4,-85.86071768324291,41.24409733745976,02/03/20 - 02/09/20
CA,18087,4,-85.42649791102609,41.64260626967603,02/03/20 - 02/09/20
UZ,18087,8,-85.42649791102609,41.64260626967603,02/03/20 - 02/09/20
CA,18091,47,-86.74236621872849,41.54902155721829,02/03/20 - 02/09/20
LB,18091,12,-86.74236621872849,41.54902155721829,02/03/20 - 02/09/20
MD,18091,4,-86.74236621872849,41.54902155721829,02/03/20 - 02/09/20
MX,18091,4,-86.74236621872849,41.54902155721829,02/03/20 - 02/09/20
SA,18091,4,-86.74236621872849,41.54902155721829,02/03/20 - 02/09/20
TW,18091,4,-86.74236621872849,41.54902155721829,02/03/20 - 02/09/20
CA,18105,4,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
CO,18105,11,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
GE,18105,8,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
JO,18105,12,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
KR,18105,8,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
MX,18105,4,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
NG,18105,4,-86.52313696073067,39.1609179126522,02/03/20 - 02/09/20
CA,18107,8,-86.89329979861077,40.040378524282524,02/03/20 - 02/09/20
CA,18133,12,-86.84499976765255,39.666261790501146,02/03/20 - 02/09/20
PK,18133,12,-86.84499976765255,39.666261790501146,02/03/20 - 02/09/20
CA,18151,12,-85.0007648624855,41.643867892050096,02/03/20 - 02/09/20
MX,18151,4,-85.0007648624855,41.643867892050096,02/03/20 - 02/09/20
PH,18151,4,-85.0007648624855,41.643867892050096,02/03/20 - 02/09/20
TR,18151,4,-85.0007648624855,41.643867892050096,02/03/20 - 02/09/20
CA,18167,24,-87.3899644539481,39.43063860006711,02/03/20 - 02/09/20
MX,18167,4,-87.3899644539481,39.43063860006711,02/03/20 - 02/09/20
TH,18167,4,-87.3899644539481,39.43063860006711,02/03/20 - 02/09/20
CA,18173,4,-87.2720537446469,38.092166243454486,02/03/20 - 02/09/20
CA,18177,4,-85.0098761361281,39.86441646136451,02/03/20 - 02/09/20
MX,18177,8,-85.0098761361281,39.86441646136451,02/03/20 - 02/09/20
CA,19001,4,-94.47094134478263,41.33074642890998,02/03/20 - 02/09/20
CA,19031,8,-91.13241248265652,41.77232073231401,02/03/20 - 02/09/20
MD,19031,4,-91.13241248265652,41.77232073231401,02/03/20 - 02/09/20
MX,19031,4,-91.13241248265652,41.77232073231401,02/03/20 - 02/09/20
CA,19033,12,-93.26081837648132,43.08155772840545,02/03/20 - 02/09/20
MD,19033,4,-93.26081837648132,43.08155772840545,02/03/20 - 02/09/20
MX,19033,4,-93.26081837648132,43.08155772840545,02/03/20 - 02/09/20
CA,19039,4,-93.78515783882096,41.02903229869596,02/03/20 - 02/09/20
CA,19043,4,-91.3414327730666,42.84474930815252,02/03/20 - 02/09/20
CA,19049,39,-94.03973740708328,41.68488615990379,02/03/20 - 02/09/20
MX,19049,20,-94.03973740708328,41.68488615990379,02/03/20 - 02/09/20
CA,19067,8,-92.78900330416118,43.05992082388451,02/03/20 - 02/09/20
CA,19071,34,-95.60467654092616,40.74558918530096,02/03/20 - 02/09/20
CA,19085,4,-95.81692088763951,41.682852745690354,02/03/20 - 02/09/20
MX,19085,4,-95.81692088763951,41.682852745690354,02/03/20 - 02/09/20
CA,19095,4,-92.06552404439665,41.686322930589846,02/03/20 - 02/09/20
CA,19099,5,-93.05376453964965,41.68603885324834,02/03/20 - 02/09/20
DO,19099,4,-93.05376453964965,41.68603885324834,02/03/20 - 02/09/20
CA,19113,32,-91.59896461072823,42.078947824916504,02/03/20 - 02/09/20
MX,19113,25,-91.59896461072823,42.078947824916504,02/03/20 - 02/09/20
CA,19149,4,-96.21402739553658,42.73784731894704,02/03/20 - 02/09/20
CR,19149,8,-96.21402739553658,42.73784731894704,02/03/20 - 02/09/20
CA,19155,49,-95.54239350748145,41.33661230685722,02/03/20 - 02/09/20
MX,19155,43,-95.54239350748145,41.33661230685722,02/03/20 - 02/09/20
CA,19157,9,-92.53146839648491,41.68644219269314,02/03/20 - 02/09/20
CA,19167,4,-96.17788284479428,43.08261737699583,02/03/20 - 02/09/20
CR,19167,8,-96.17788284479428,43.08261737699583,02/03/20 - 02/09/20
CA,19193,28,-96.04479490362978,42.38972916220134,02/03/20 - 02/09/20
CO,19193,4,-96.04479490362978,42.38972916220134,02/03/20 - 02/09/20
CR,19193,8,-96.04479490362978,42.38972916220134,02/03/20 - 02/09/20
GT,19193,4,-96.04479490362978,42.38972916220134,02/03/20 - 02/09/20
MD,19193,8,-96.04479490362978,42.38972916220134,02/03/20 - 02/09/20
MX,19193,52,-96.04479490362978,42.38972916220134,02/03/20 - 02/09/20
CA,19195,4,-93.26084754962875,43.37739844874601,02/03/20 - 02/09/20
CA,20013,4,-95.56421935011585,39.82649922945048,02/03/20 - 02/09/20
CA,20015,9,-96.83906545148508,37.78127075405446,02/03/20 - 02/09/20
CA,20021,4,-94.8462689770919,37.16930606292205,02/03/20 - 02/09/20
MX,20021,4,-94.8462689770919,37.16930606292205,02/03/20 - 02/09/20
CA,20035,12,-96.83748917690957,37.2377526609871,02/03/20 - 02/09/20
CA,20055,4,-100.73699191555569,38.0443039603756,02/03/20 - 02/09/20
MX,20055,51,-100.73699191555569,38.0443039603756,02/03/20 - 02/09/20
SV,20055,4,-100.73699191555569,38.0443039603756,02/03/20 - 02/09/20
CA,20057,6,-99.88794237839356,37.69170363011449,02/03/20 - 02/09/20
KR,20057,8,-99.88794237839356,37.69170363011449,02/03/20 - 02/09/20
MX,20057,4,-99.88794237839356,37.69170363011449,02/03/20 - 02/09/20
CA,20059,5,-95.28594828722765,38.56451754535531,02/03/20 - 02/09/20
CA,20063,4,-100.48290440400764,38.916095620062144,02/03/20 - 02/09/20
MX,20063,12,-100.48290440400764,38.916095620062144,02/03/20 - 02/09/20
CA,20079,4,-97.42727144190651,38.04321848047499,02/03/20 - 02/09/20
MX,20079,4,-97.42727144190651,38.04321848047499,02/03/20 - 02/09/20
CA,20111,4,-96.15263975974452,38.456187144478946,02/03/20 - 02/09/20
MX,20111,16,-96.15263975974452,38.456187144478946,02/03/20 - 02/09/20
CA,20119,4,-100.3661789821478,37.238197177333916,02/03/20 - 02/09/20
CA,20123,4,-98.20936481750886,39.393265926277394,02/03/20 - 02/09/20
CA,20151,8,-98.73959560662637,37.64773553631257,02/03/20 - 02/09/20
MX,20151,12,-98.73959560662637,37.64773553631257,02/03/20 - 02/09/20
CA,20157,10,-97.65062277708192,39.827796311269196,02/03/20 - 02/09/20
CA,20173,8,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
IQ,20173,50,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
KE,20173,4,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
KH,20173,12,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
KR,20173,4,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
LK,20173,8,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
MA,20173,24,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
MX,20173,97,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
NG,20173,4,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
NP,20173,8,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
PA,20173,12,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
PH,20173,4,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
VN,20173,47,-97.46096866443504,37.684761560836904,02/03/20 - 02/09/20
CA,20175,4,-100.85128575012497,37.19330147985217,02/03/20 - 02/09/20
CA,20205,4,-95.7433888048307,37.559241488069006,02/03/20 - 02/09/20
CA,21015,67,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
CO,21015,4,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
EC,21015,4,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
EG,21015,4,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
KE,21015,4,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
KR,21015,4,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
MX,21015,29,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
PA,21015,4,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
PK,21015,8,-84.72786600600331,38.969864107112585,02/03/20 - 02/09/20
CA,21017,8,-84.21715097935578,38.20673444422522,02/03/20 - 02/09/20
CA,21047,8,-87.49038065193747,36.8941808335633,02/03/20 - 02/09/20
IQ,21047,4,-87.49038065193747,36.8941808335633,02/03/20 - 02/09/20
MZ,21047,4,-87.49038065193747,36.8941808335633,02/03/20 - 02/09/20
CA,21059,21,-87.0872266317032,37.73177160563639,02/03/20 - 02/09/20
MX,21059,20,-87.0872266317032,37.73177160563639,02/03/20 - 02/09/20
CA,21071,4,-82.74570414517169,37.557108534022106,02/03/20 - 02/09/20
CA,21073,4,-84.87706817665634,38.239147742970836,02/03/20 - 02/09/20
CR,21073,4,-84.87706817665634,38.239147742970836,02/03/20 - 02/09/20
PE,21073,8,-84.87706817665634,38.239147742970836,02/03/20 - 02/09/20
CA,21077,18,-84.85931244880213,38.75687471842232,02/03/20 - 02/09/20
MX,21077,8,-84.85931244880213,38.75687471842232,02/03/20 - 02/09/20
CA,21081,4,-84.62461435398617,38.64881234813216,02/03/20 - 02/09/20
MX,21081,4,-84.62461435398617,38.64881234813216,02/03/20 - 02/09/20
CA,21117,8,-84.53334059745302,38.933456055152405,02/03/20 - 02/09/20
MX,21117,11,-84.53334059745302,38.933456055152405,02/03/20 - 02/09/20
CA,21125,44,-84.11780018172246,37.11067000297961,02/03/20 - 02/09/20
KR,21125,4,-84.11780018172246,37.11067000297961,02/03/20 - 02/09/20
MX,21125,4,-84.11780018172246,37.11067000297961,02/03/20 - 02/09/20
RU,21125,4,-84.11780018172246,37.11067000297961,02/03/20 - 02/09/20
CA,21143,4,-88.08328269984477,37.0191291927366,02/03/20 - 02/09/20
MX,21143,13,-88.08328269984477,37.0191291927366,02/03/20 - 02/09/20
UA,21143,4,-88.08328269984477,37.0191291927366,02/03/20 - 02/09/20
CA,21145,4,-88.71272160368403,37.05408072777914,02/03/20 - 02/09/20
MD,21145,4,-88.71272160368403,37.05408072777914,02/03/20 - 02/09/20
MX,21145,40,-88.71272160368403,37.05408072777914,02/03/20 - 02/09/20
PH,21145,4,-88.71272160368403,37.05408072777914,02/03/20 - 02/09/20
CA,21151,14,-84.27799739473983,37.72018405129433,02/03/20 - 02/09/20
EC,21151,4,-84.27799739473983,37.72018405129433,02/03/20 - 02/09/20
NG,21151,4,-84.27799739473983,37.72018405129433,02/03/20 - 02/09/20
CA,21185,4,-85.44836605700917,38.399441681160184,02/03/20 - 02/09/20
CA,21207,4,-85.05868755444654,36.9910343136471,02/03/20 - 02/09/20
CA,21209,31,-84.5839266530836,38.29155544729208,02/03/20 - 02/09/20
JP,21209,8,-84.5839266530836,38.29155544729208,02/03/20 - 02/09/20
KE,21209,4,-84.5839266530836,38.29155544729208,02/03/20 - 02/09/20
KR,21209,8,-84.5839266530836,38.29155544729208,02/03/20 - 02/09/20
CA,21211,8,-85.19477381110866,38.21543551355763,02/03/20 - 02/09/20
MX,21211,4,-85.19477381110866,38.21543551355763,02/03/20 - 02/09/20
CA,21213,22,-86.58232071061711,36.74194239269488,02/03/20 - 02/09/20
MX,21213,10,-86.58232071061711,36.74194239269488,02/03/20 - 02/09/20
CA,21221,8,-87.87337141950522,36.80631985598104,02/03/20 - 02/09/20
CN,21221,4,-87.87337141950522,36.80631985598104,02/03/20 - 02/09/20
CA,21227,20,-86.42379934921613,36.99357677111836,02/03/20 - 02/09/20
CR,21227,44,-86.42379934921613,36.99357677111836,02/03/20 - 02/09/20
HN,21227,4,-86.42379934921613,36.99357677111836,02/03/20 - 02/09/20
MX,21227,8,-86.42379934921613,36.99357677111836,02/03/20 - 02/09/20
CA,21239,4,-84.7435942504511,38.04238793070481,02/03/20 - 02/09/20
CA,22017,9,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
CO,22017,4,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
IQ,22017,8,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
JP,22017,4,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
KW,22017,20,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
MX,22017,41,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
QA,22017,17,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
UY,22017,9,-93.88239596633507,32.580193230123335,02/03/20 - 02/09/20
CA,22057,19,-90.40259452770523,29.50033224106812,02/03/20 - 02/09/20
CO,22057,4,-90.40259452770523,29.50033224106812,02/03/20 - 02/09/20
CA,22069,4,-93.0962433857151,31.723540155709845,02/03/20 - 02/09/20
CA,22097,9,-92.00585686098847,30.598851095230664,02/03/20 - 02/09/20
JM,22097,6,-92.00585686098847,30.598851095230664,02/03/20 - 02/09/20
MX,22097,4,-92.00585686098847,30.598851095230664,02/03/20 - 02/09/20
CA,22099,8,-91.60829589700411,30.12907214288391,02/03/20 - 02/09/20
MX,22099,21,-91.60829589700411,30.12907214288391,02/03/20 - 02/09/20
TH,22099,4,-91.60829589700411,30.12907214288391,02/03/20 - 02/09/20
CA,23011,36,-69.76726439602186,44.40916013653129,02/03/20 - 02/09/20
DO,23011,8,-69.76726439602186,44.40916013653129,02/03/20 - 02/09/20
CA,23017,8,-70.75657249939,44.49977180699287,02/03/20 - 02/09/20
CA,23019,92,-68.64942812758464,45.40051232644616,02/03/20 - 02/09/20
JO,23019,4,-68.64942812758464,45.40051232644616,02/03/20 - 02/09/20
QA,23019,4,-68.64942812758464,45.40051232644616,02/03/20 - 02/09/20
CA,23023,4,-69.83930895641117,43.91172689387187,02/03/20 - 02/09/20
CA,23029,96,-67.60905845406747,44.96945884754922,02/03/20 - 02/09/20
CA,24005,28,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
CN,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
CO,24005,23,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
CR,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
DO,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
EC,24005,52,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
GM,24005,10,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
GT,24005,20,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
ID,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
IL,24005,20,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
IN,24005,18,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
IQ,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
JM,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
JO,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
KR,24005,16,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
LR,24005,16,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
MX,24005,40,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
NG,24005,68,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
NI,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
PE,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
PH,24005,26,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
PK,24005,72,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
SC,24005,5,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
SN,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
SV,24005,28,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
TW,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
UA,24005,8,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
UZ,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
VN,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
ZA,24005,4,-76.61631891905876,39.44307426523461,02/03/20 - 02/09/20
CA,24023,4,-79.27387931480179,39.52860316572132,02/03/20 - 02/09/20
CA,24037,4,-76.52906066520264,38.21586240302856,02/03/20 - 02/09/20
MX,24037,4,-76.52906066520264,38.21586240302856,02/03/20 - 02/09/20
PE,24037,4,-76.52906066520264,38.21586240302856,02/03/20 - 02/09/20
CA,24043,41,-77.8139806634548,39.603674681302095,02/03/20 - 02/09/20
EC,24043,4,-77.8139806634548,39.603674681302095,02/03/20 - 02/09/20
JM,24043,12,-77.8139806634548,39.603674681302095,02/03/20 - 02/09/20
MX,24043,8,-77.8139806634548,39.603674681302095,02/03/20 - 02/09/20
NG,24043,4,-77.8139806634548,39.603674681302095,02/03/20 - 02/09/20
PK,24043,4,-77.8139806634548,39.603674681302095,02/03/20 - 02/09/20
CA,24047,8,-75.29666933889261,38.216500696351524,02/03/20 - 02/09/20
CM,24047,4,-75.29666933889261,38.216500696351524,02/03/20 - 02/09/20
CN,24047,8,-75.29666933889261,38.216500696351524,02/03/20 - 02/09/20
PA,24047,4,-75.29666933889261,38.216500696351524,02/03/20 - 02/09/20
CA,25003,12,-73.20641120939486,42.37067905651812,02/03/20 - 02/09/20
ID,25003,4,-73.20641120939486,42.37067905651812,02/03/20 - 02/09/20
MX,25003,8,-73.20641120939486,42.37067905651812,02/03/20 - 02/09/20
NG,25003,12,-73.20641120939486,42.37067905651812,02/03/20 - 02/09/20
SV,25003,4,-73.20641120939486,42.37067905651812,02/03/20 - 02/09/20
CA,26003,8,-86.5721717347348,46.94826230400018,02/03/20 - 02/09/20
CA,26005,21,-86.29176587220614,42.59367340808713,02/03/20 - 02/09/20
KR,26005,4,-86.29176587220614,42.59367340808713,02/03/20 - 02/09/20
MX,26005,4,-86.29176587220614,42.59367340808713,02/03/20 - 02/09/20
