geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MD,16,8,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
MX,16,290,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
NA,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
PE,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
PH,16,28,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
SA,16,28,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
SG,16,24,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
TH,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
TT,16,20,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
UA,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
XK,16,4,-114.6594139607683,44.389055086057056,01/27/20 - 02/02/20
AU,30,20,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
BD,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
BR,30,8,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
CA,30,995,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
CR,30,20,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
DO,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
GD,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
GE,30,6,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
GH,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
HN,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
JP,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
KR,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
MA,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
MD,30,12,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
MX,30,96,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
PH,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
TR,30,9,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
UA,30,4,-109.64520698796639,47.03342111039991,01/27/20 - 02/02/20
AU,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
CA,54,185,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
CO,54,9,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
HN,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
IN,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
IQ,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
JP,54,21,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
KR,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
MW,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
MX,54,32,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
PH,54,16,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
PK,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
SA,54,8,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
SY,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
UA,54,4,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
ZA,54,8,-80.61370689717069,38.64256709677395,01/27/20 - 02/02/20
